date,open,high,low,close
2020-12-29 07:20:00.000,9.308320,9.308320,9.308320,9.308320
2020-12-29 07:21:00.000,9.308360,9.308360,9.308360,9.308360
2020-12-29 07:22:00.000,9.307300,9.307840,9.306630,9.307370
2020-12-29 07:23:00.000,9.307630,9.307630,9.307380,9.307480
2020-12-29 07:24:00.000,9.307680,9.308490,9.307420,9.308490
2020-12-29 07:25:00.000,9.308460,9.308570,9.307870,9.308170
2020-12-29 07:26:00.000,9.308000,9.308190,9.307900,9.307900
2020-12-29 07:27:00.000,9.308760,9.308760,9.308760,9.308760
2020-12-29 07:28:00.000,9.308970,9.308970,9.308610,9.308610
2020-12-29 07:29:00.000,9.308190,9.308190,9.307730,9.307730
2020-12-29 07:30:00.000,9.308030,9.308030,9.308030,9.308030
2020-12-29 07:31:00.000,9.308290,9.308620,9.308290,9.308620
2020-12-29 07:32:00.000,9.308360,9.308360,9.308360,9.308360
2020-12-29 07:33:00.000,9.308520,9.308520,9.308520,9.308520
2020-12-29 07:34:00.000,9.308860,9.308860,9.308630,9.308630
2020-12-29 07:36:00.000,9.308210,9.309840,9.308210,9.309840
2020-12-29 07:38:00.000,9.310190,9.311420,9.310190,9.311420
2020-12-29 07:39:00.000,9.311370,9.311370,9.310940,9.310940
2020-12-29 07:40:00.000,9.310460,9.310460,9.310460,9.310460
2020-12-29 07:42:00.000,9.310710,9.310870,9.310710,9.310870
2020-12-29 07:44:00.000,9.310560,9.310560,9.308650,9.308790
2020-12-29 07:45:00.000,9.308580,9.308900,9.308580,9.308720
2020-12-29 07:46:00.000,9.309000,9.309200,9.308860,9.308990
2020-12-29 07:47:00.000,9.309130,9.309780,9.309130,9.309780
2020-12-29 07:48:00.000,9.309610,9.309610,9.309240,9.309240
2020-12-29 07:49:00.000,9.309430,9.309680,9.309430,9.309680
2020-12-29 07:51:00.000,9.309680,9.312590,9.309680,9.309870
2020-12-29 07:52:00.000,9.309980,9.310350,9.309980,9.310350
2020-12-29 07:54:00.000,9.310720,9.310720,9.310720,9.310720
2020-12-29 07:55:00.000,9.311080,9.311390,9.311080,9.311230
2020-12-29 07:56:00.000,9.311000,9.311000,9.311000,9.311000
2020-12-29 07:57:00.000,9.314600,9.315050,9.311500,9.311500
2020-12-29 07:58:00.000,9.311480,9.311480,9.311160,9.311160
2020-12-29 07:59:00.000,9.310790,9.311140,9.310780,9.311140
2020-12-29 08:00:00.000,9.311300,9.311720,9.311300,9.311720
2020-12-29 08:01:00.000,9.311500,9.311500,9.309610,9.310570
2020-12-29 08:02:00.000,9.311100,9.311710,9.311100,9.311560
2020-12-29 08:03:00.000,9.311610,9.311810,9.311560,9.311810
2020-12-29 08:04:00.000,9.311910,9.312010,9.311610,9.312010
2020-12-29 08:05:00.000,9.311910,9.312010,9.309010,9.309010
2020-12-29 08:06:00.000,9.309110,9.309210,9.308710,9.309010
2020-12-29 08:07:00.000,9.308710,9.308710,9.307810,9.307810
2020-12-29 08:08:00.000,9.307710,9.309610,9.307610,9.309610
2020-12-29 08:09:00.000,9.309310,9.309410,9.307910,9.308710
2020-12-29 08:10:00.000,9.308410,9.308410,9.304170,9.304170
2020-12-29 08:11:00.000,9.303780,9.305160,9.303780,9.305160
2020-12-29 08:12:00.000,9.305510,9.305680,9.305510,9.305680
2020-12-29 08:13:00.000,9.306030,9.306490,9.306030,9.306400
2020-12-29 08:14:00.000,9.306210,9.307140,9.306210,9.307140
2020-12-29 08:15:00.000,9.306840,9.306840,9.305420,9.305420
2020-12-29 08:16:00.000,9.305620,9.305770,9.305150,9.305520
2020-12-29 08:17:00.000,9.305170,9.305610,9.303210,9.303510
2020-12-29 08:18:00.000,9.303310,9.303710,9.302010,9.302310
2020-12-29 08:19:00.000,9.302210,9.302610,9.301510,9.302050
2020-12-29 08:20:00.000,9.302310,9.302330,9.301360,9.301360
2020-12-29 08:21:00.000,9.301110,9.301110,9.297310,9.297910
2020-12-29 08:22:00.000,9.298110,9.299610,9.297910,9.298710
2020-12-29 08:23:00.000,9.298610,9.299810,9.298610,9.299710
2020-12-29 08:24:00.000,9.299610,9.302710,9.299410,9.302310
2020-12-29 08:25:00.000,9.302410,9.303720,9.302310,9.303590
2020-12-29 08:26:00.000,9.303650,9.303760,9.302530,9.302730
2020-12-29 08:27:00.000,9.302700,9.302820,9.302340,9.302640
2020-12-29 08:28:00.000,9.302540,9.302810,9.299310,9.299640
2020-12-29 08:29:00.000,9.299710,9.300510,9.299400,9.300150
2020-12-29 08:30:00.000,9.300000,9.301010,9.299850,9.300910
2020-12-29 08:31:00.000,9.300610,9.300610,9.298030,9.299660
2020-12-29 08:32:00.000,9.299650,9.300310,9.290510,9.290510
2020-12-29 08:33:00.000,9.290910,9.296910,9.290910,9.295510
2020-12-29 08:34:00.000,9.295010,9.300010,9.294380,9.297410
2020-12-29 08:35:00.000,9.297410,9.299010,9.297410,9.298310
2020-12-29 08:36:00.000,9.298410,9.299410,9.298410,9.298910
2020-12-29 08:37:00.000,9.298910,9.301410,9.296710,9.301410
2020-12-29 08:38:00.000,9.301610,9.308540,9.301310,9.308420
2020-12-29 08:39:00.000,9.308760,9.308910,9.307030,9.307120
2020-12-29 08:40:00.000,9.307120,9.307120,9.305490,9.306410
2020-12-29 08:41:00.000,9.306410,9.307280,9.306110,9.307280
2020-12-29 08:42:00.000,9.307280,9.308210,9.306770,9.307500
2020-12-29 08:43:00.000,9.307550,9.308330,9.307550,9.308230
2020-12-29 08:44:00.000,9.308230,9.308630,9.308170,9.308410
2020-12-29 08:45:00.000,9.308410,9.308740,9.308210,9.308740
2020-12-29 08:46:00.000,9.308810,9.310010,9.308740,9.310010
2020-12-29 08:47:00.000,9.309810,9.310010,9.308910,9.308910
2020-12-29 08:48:00.000,9.309110,9.309310,9.308210,9.308210
2020-12-29 08:49:00.000,9.308410,9.308910,9.308170,9.308420
2020-12-29 08:50:00.000,9.308420,9.309110,9.308210,9.308810
2020-12-29 08:51:00.000,9.308760,9.309010,9.306810,9.307010
2020-12-29 08:52:00.000,9.306910,9.307710,9.306910,9.307310
2020-12-29 08:53:00.000,9.307410,9.308110,9.307220,9.307710
2020-12-29 08:54:00.000,9.307910,9.308710,9.306810,9.306820
2020-12-29 08:55:00.000,9.306820,9.308110,9.306820,9.308090
2020-12-29 08:56:00.000,9.308090,9.309920,9.306840,9.309920
2020-12-29 08:57:00.000,9.309920,9.313710,9.309920,9.313210
2020-12-29 08:58:00.000,9.313210,9.315310,9.312910,9.315210
2020-12-29 08:59:00.000,9.315310,9.316710,9.315010,9.316310
2020-12-29 09:00:00.000,9.316710,9.317610,9.309010,9.310110
2020-12-29 09:01:00.000,9.310110,9.311610,9.310070,9.311570
2020-12-29 09:02:00.000,9.311570,9.311570,9.309510,9.309650
2020-12-29 09:03:00.000,9.309840,9.310010,9.307270,9.307270
2020-12-29 09:04:00.000,9.307270,9.308610,9.307270,9.308410
2020-12-29 09:05:00.000,9.308410,9.308510,9.303450,9.303450
2020-12-29 09:06:00.000,9.303450,9.305710,9.303440,9.304900
2020-12-29 09:07:00.000,9.304900,9.310610,9.303200,9.310480
2020-12-29 09:08:00.000,9.310480,9.311210,9.308990,9.308990
2020-12-29 09:09:00.000,9.308970,9.308990,9.306910,9.307010
2020-12-29 09:10:00.000,9.306840,9.306910,9.304610,9.304710
2020-12-29 09:11:00.000,9.304510,9.306110,9.304510,9.305210
2020-12-29 09:12:00.000,9.305110,9.305810,9.304250,9.304610
2020-12-29 09:13:00.000,9.304710,9.305110,9.304210,9.305110
2020-12-29 09:14:00.000,9.305110,9.306410,9.304410,9.305110
2020-12-29 09:15:00.000,9.305030,9.305610,9.304610,9.304650
2020-12-29 09:16:00.000,9.304650,9.304650,9.303210,9.304220
2020-12-29 09:17:00.000,9.304220,9.304220,9.304220,9.304220
2020-12-29 09:18:00.000,9.304230,9.305300,9.304230,9.305090
2020-12-29 09:19:00.000,9.305210,9.306610,9.305090,9.306130
2020-12-29 09:20:00.000,9.306130,9.306130,9.304880,9.305170
2020-12-29 09:21:00.000,9.305170,9.305490,9.304340,9.305320
2020-12-29 09:22:00.000,9.305320,9.305930,9.304660,9.304750
2020-12-29 09:23:00.000,9.304750,9.305550,9.304620,9.304620
2020-12-29 09:24:00.000,9.304620,9.304620,9.304240,9.304410
2020-12-29 09:25:00.000,9.304410,9.304740,9.304410,9.304740
2020-12-29 09:26:00.000,9.304870,9.305890,9.304870,9.305320
2020-12-29 09:27:00.000,9.305320,9.305320,9.304630,9.305060
2020-12-29 09:28:00.000,9.305060,9.305370,9.304540,9.304750
2020-12-29 09:29:00.000,9.304750,9.305520,9.303190,9.303590
2020-12-29 09:30:00.000,9.303580,9.304100,9.302860,9.303440
2020-12-29 09:31:00.000,9.303440,9.303610,9.302080,9.303210
2020-12-29 09:32:00.000,9.303210,9.303810,9.302590,9.303050
2020-12-29 09:33:00.000,9.303050,9.303050,9.300410,9.301710
2020-12-29 09:34:00.000,9.300920,9.303340,9.300560,9.302910
2020-12-29 09:35:00.000,9.303010,9.305010,9.302710,9.303990
2020-12-29 09:36:00.000,9.303990,9.304610,9.299640,9.299950
2020-12-29 09:37:00.000,9.300030,9.300200,9.294810,9.296860
2020-12-29 09:38:00.000,9.296840,9.301410,9.294670,9.301410
2020-12-29 09:39:00.000,9.301510,9.301710,9.300650,9.300980
2020-12-29 09:40:00.000,9.300980,9.301430,9.300950,9.301430
2020-12-29 09:41:00.000,9.301430,9.302900,9.301430,9.302290
2020-12-29 09:42:00.000,9.302290,9.302310,9.301360,9.302310
2020-12-29 09:43:00.000,9.302310,9.302310,9.301390,9.301390
2020-12-29 09:44:00.000,9.301390,9.302310,9.301390,9.302160
2020-12-29 09:45:00.000,9.301930,9.302600,9.301690,9.302600
2020-12-29 09:46:00.000,9.302600,9.303030,9.302130,9.302640
2020-12-29 09:47:00.000,9.302640,9.303280,9.302070,9.302690
2020-12-29 09:48:00.000,9.302690,9.303590,9.302690,9.303100
2020-12-29 09:49:00.000,9.303100,9.303130,9.298760,9.298760
2020-12-29 09:50:00.000,9.298460,9.298770,9.297100,9.297670
2020-12-29 09:51:00.000,9.297670,9.298780,9.297670,9.298780
2020-12-29 09:52:00.000,9.298850,9.299310,9.298600,9.298600
2020-12-29 09:53:00.000,9.298600,9.302340,9.298550,9.301020
2020-12-29 09:54:00.000,9.300460,9.304010,9.300460,9.303580
2020-12-29 09:55:00.000,9.304610,9.310500,9.304610,9.310500
2020-12-29 09:56:00.000,9.312010,9.315410,9.311990,9.315410
2020-12-29 09:57:00.000,9.315710,9.316210,9.314000,9.314010
2020-12-29 09:58:00.000,9.314110,9.314110,9.312210,9.312990
2020-12-29 09:59:00.000,9.312990,9.313910,9.312990,9.313370
2020-12-29 10:00:00.000,9.313370,9.313580,9.312460,9.312510
2020-12-29 10:01:00.000,9.312610,9.312810,9.307610,9.307710
2020-12-29 10:02:00.000,9.307110,9.311610,9.305010,9.311610
2020-12-29 10:03:00.000,9.311710,9.311710,9.308810,9.309410
2020-12-29 10:04:00.000,9.309410,9.309410,9.308810,9.309010
2020-12-29 10:05:00.000,9.309610,9.313110,9.309610,9.310610
2020-12-29 10:06:00.000,9.310240,9.310240,9.306540,9.307910
2020-12-29 10:07:00.000,9.308010,9.312710,9.307610,9.312110
2020-12-29 10:08:00.000,9.312010,9.314610,9.312010,9.313310
2020-12-29 10:09:00.000,9.313370,9.315060,9.312610,9.314950
2020-12-29 10:10:00.000,9.314670,9.314760,9.312030,9.313010
2020-12-29 10:11:00.000,9.312810,9.313510,9.312610,9.312910
2020-12-29 10:12:00.000,9.312910,9.314310,9.312610,9.313600
2020-12-29 10:13:00.000,9.313600,9.316010,9.313600,9.315810
2020-12-29 10:14:00.000,9.315760,9.317910,9.315340,9.317510
2020-12-29 10:15:00.000,9.317410,9.318410,9.311610,9.311610
2020-12-29 10:16:00.000,9.312410,9.313810,9.311410,9.313710
2020-12-29 10:17:00.000,9.314210,9.314210,9.310010,9.311610
2020-12-29 10:18:00.000,9.311310,9.312810,9.310610,9.310610
2020-12-29 10:19:00.000,9.310710,9.312010,9.310410,9.311510
2020-12-29 10:20:00.000,9.311310,9.315310,9.311310,9.315310
2020-12-29 10:21:00.000,9.314810,9.316310,9.314410,9.315910
2020-12-29 10:22:00.000,9.315710,9.316410,9.315110,9.315620
2020-12-29 10:23:00.000,9.315370,9.315810,9.314430,9.314450
2020-12-29 10:24:00.000,9.314450,9.314720,9.307110,9.307110
2020-12-29 10:25:00.000,9.306810,9.314410,9.306310,9.312310
2020-12-29 10:26:00.000,9.312310,9.312810,9.311510,9.311510
2020-12-29 10:27:00.000,9.311510,9.311510,9.307310,9.309410
2020-12-29 10:28:00.000,9.309510,9.310680,9.309110,9.310510
2020-12-29 10:29:00.000,9.310410,9.311610,9.310210,9.311510
2020-12-29 10:30:00.000,9.311510,9.311810,9.308910,9.309910
2020-12-29 10:31:00.000,9.309810,9.311010,9.305410,9.306410
2020-12-29 10:32:00.000,9.306210,9.307310,9.304110,9.304110
2020-12-29 10:33:00.000,9.304510,9.304640,9.303140,9.304040
2020-12-29 10:34:00.000,9.304040,9.304110,9.293510,9.293510
2020-12-29 10:35:00.000,9.293510,9.298680,9.293380,9.298460
2020-12-29 10:36:00.000,9.298460,9.298730,9.294040,9.295890
2020-12-29 10:37:00.000,9.295890,9.295890,9.291130,9.292300
2020-12-29 10:38:00.000,9.292300,9.294010,9.292300,9.293110
2020-12-29 10:39:00.000,9.292880,9.293810,9.292110,9.292110
2020-12-29 10:40:00.000,9.292070,9.293230,9.292070,9.292070
2020-12-29 10:41:00.000,9.292070,9.293830,9.290820,9.290820
2020-12-29 10:42:00.000,9.290610,9.290610,9.288610,9.289910
2020-12-29 10:43:00.000,9.289870,9.290170,9.288860,9.289700
2020-12-29 10:44:00.000,9.289700,9.291050,9.289160,9.291050
2020-12-29 10:45:00.000,9.291320,9.293110,9.291320,9.292570
2020-12-29 10:46:00.000,9.292570,9.293180,9.291910,9.292620
2020-12-29 10:47:00.000,9.292620,9.292620,9.285990,9.285990
2020-12-29 10:48:00.000,9.286060,9.286830,9.284940,9.286830
2020-12-29 10:49:00.000,9.286830,9.287330,9.286050,9.287090
2020-12-29 10:50:00.000,9.287090,9.289650,9.286830,9.289080
2020-12-29 10:51:00.000,9.289080,9.298900,9.288470,9.294690
2020-12-29 10:52:00.000,9.294690,9.298230,9.293030,9.298230
2020-12-29 10:53:00.000,9.297920,9.298310,9.296680,9.296680
2020-12-29 10:54:00.000,9.296680,9.296870,9.291850,9.293370
2020-12-29 10:55:00.000,9.293640,9.294930,9.290260,9.290260
2020-12-29 10:56:00.000,9.290610,9.291290,9.285910,9.285910
2020-12-29 10:57:00.000,9.286010,9.288960,9.286010,9.287270
2020-12-29 10:58:00.000,9.287270,9.287270,9.285310,9.286270
2020-12-29 10:59:00.000,9.285990,9.290620,9.285990,9.288220
2020-12-29 11:00:00.000,9.288280,9.288900,9.285290,9.285300
2020-12-29 11:01:00.000,9.285300,9.286050,9.284500,9.284730
2020-12-29 11:02:00.000,9.284730,9.285210,9.284230,9.285010
2020-12-29 11:03:00.000,9.285010,9.292210,9.283580,9.292210
2020-12-29 11:04:00.000,9.292810,9.294010,9.289470,9.290620
2020-12-29 11:05:00.000,9.290410,9.291310,9.290210,9.291310
2020-12-29 11:06:00.000,9.291310,9.291310,9.290010,9.291010
2020-12-29 11:07:00.000,9.291110,9.293810,9.291010,9.292380
2020-12-29 11:08:00.000,9.292410,9.294110,9.292100,9.294110
2020-12-29 11:09:00.000,9.294110,9.294810,9.292110,9.292210
2020-12-29 11:10:00.000,9.292610,9.293610,9.291910,9.293110
2020-12-29 11:11:00.000,9.293410,9.300710,9.293410,9.300310
2020-12-29 11:12:00.000,9.301310,9.302610,9.299610,9.299810
2020-12-29 11:13:00.000,9.297010,9.298110,9.291110,9.294810
2020-12-29 11:14:00.000,9.295010,9.299010,9.291910,9.292010
2020-12-29 11:15:00.000,9.291810,9.292110,9.288010,9.288410
2020-12-29 11:16:00.000,9.288410,9.290010,9.288410,9.289410
2020-12-29 11:17:00.000,9.289210,9.290010,9.288210,9.290010
2020-12-29 11:18:00.000,9.290010,9.290010,9.288110,9.288110
2020-12-29 11:19:00.000,9.288110,9.290410,9.288010,9.290410
2020-12-29 11:20:00.000,9.290310,9.291910,9.290310,9.291110
2020-12-29 11:21:00.000,9.290910,9.293110,9.289010,9.289010
2020-12-29 11:22:00.000,9.288960,9.289810,9.288210,9.289110
2020-12-29 11:23:00.000,9.289210,9.289510,9.288710,9.289210
2020-12-29 11:24:00.000,9.289210,9.289410,9.288410,9.289410
2020-12-29 11:25:00.000,9.289110,9.289410,9.288440,9.289210
2020-12-29 11:26:00.000,9.288210,9.292610,9.286910,9.290610
2020-12-29 11:27:00.000,9.291110,9.292710,9.291110,9.291710
2020-12-29 11:28:00.000,9.291710,9.293810,9.291510,9.292810
2020-12-29 11:29:00.000,9.292810,9.296110,9.292110,9.296110
2020-12-29 11:30:00.000,9.296310,9.300210,9.294500,9.300210
2020-12-29 11:31:00.000,9.300410,9.302210,9.295810,9.296610
2020-12-29 11:32:00.000,9.295510,9.297810,9.295510,9.297810
2020-12-29 11:33:00.000,9.297910,9.297910,9.294570,9.295710
2020-12-29 11:34:00.000,9.295910,9.297410,9.295010,9.297210
2020-12-29 11:35:00.000,9.296810,9.297010,9.294710,9.296510
2020-12-29 11:36:00.000,9.296710,9.296710,9.295810,9.296110
2020-12-29 11:37:00.000,9.296010,9.296510,9.293210,9.295610
2020-12-29 11:38:00.000,9.295510,9.296310,9.295410,9.296310
2020-12-29 11:39:00.000,9.296310,9.296910,9.293010,9.293610
2020-12-29 11:40:00.000,9.294110,9.295410,9.292910,9.294320
2020-12-29 11:41:00.000,9.294220,9.295110,9.293960,9.295110
2020-12-29 11:42:00.000,9.294910,9.296110,9.294890,9.296010
2020-12-29 11:43:00.000,9.296000,9.297910,9.296000,9.297910
2020-12-29 11:44:00.000,9.298310,9.298710,9.297010,9.297010
2020-12-29 11:45:00.000,9.296710,9.296810,9.295210,9.296510
2020-12-29 11:46:00.000,9.296210,9.296510,9.293010,9.293210
2020-12-29 11:47:00.000,9.292810,9.294510,9.292810,9.293410
2020-12-29 11:48:00.000,9.293410,9.293910,9.292810,9.292910
2020-12-29 11:49:00.000,9.292610,9.293010,9.290610,9.291460
2020-12-29 11:50:00.000,9.291460,9.292410,9.290810,9.292410
2020-12-29 11:51:00.000,9.292410,9.292410,9.291270,9.292310
2020-12-29 11:52:00.000,9.292210,9.292310,9.291010,9.291110
2020-12-29 11:53:00.000,9.291010,9.292110,9.290910,9.291610
2020-12-29 11:54:00.000,9.291610,9.291910,9.288510,9.288510
2020-12-29 11:55:00.000,9.288410,9.288410,9.285710,9.285710
2020-12-29 11:56:00.000,9.286010,9.290410,9.285910,9.290210
2020-12-29 11:57:00.000,9.290110,9.290210,9.288710,9.288710
2020-12-29 11:58:00.000,9.288410,9.289710,9.288410,9.288910
2020-12-29 11:59:00.000,9.288910,9.289110,9.287310,9.287310
2020-12-29 12:00:00.000,9.287210,9.287810,9.285110,9.285710
2020-12-29 12:01:00.000,9.285410,9.285710,9.283710,9.283710
2020-12-29 12:02:00.000,9.283810,9.285010,9.283810,9.284010
2020-12-29 12:03:00.000,9.283810,9.284110,9.281410,9.281810
2020-12-29 12:04:00.000,9.281610,9.282610,9.281310,9.282410
2020-12-29 12:05:00.000,9.282210,9.282210,9.279410,9.281110
2020-12-29 12:06:00.000,9.281410,9.282110,9.279910,9.280610
2020-12-29 12:07:00.000,9.280810,9.280910,9.275910,9.275910
2020-12-29 12:08:00.000,9.276110,9.278910,9.275810,9.277210
2020-12-29 12:09:00.000,9.277210,9.277810,9.276810,9.277610
2020-12-29 12:10:00.000,9.277810,9.278410,9.277310,9.277510
2020-12-29 12:11:00.000,9.277210,9.277710,9.276610,9.277010
2020-12-29 12:12:00.000,9.276810,9.277610,9.276010,9.277610
2020-12-29 12:13:00.000,9.277610,9.278610,9.275410,9.275410
2020-12-29 12:14:00.000,9.275410,9.276610,9.275410,9.276610
2020-12-29 12:15:00.000,9.276510,9.278310,9.276240,9.277900
2020-12-29 12:16:00.000,9.277900,9.278740,9.273250,9.273250
2020-12-29 12:17:00.000,9.273250,9.273780,9.272500,9.273040
2020-12-29 12:18:00.000,9.273040,9.274380,9.273040,9.274380
2020-12-29 12:19:00.000,9.274130,9.274130,9.273190,9.273460
2020-12-29 12:20:00.000,9.273460,9.275320,9.273460,9.274440
2020-12-29 12:21:00.000,9.273740,9.274750,9.273060,9.274400
2020-12-29 12:22:00.000,9.274140,9.274420,9.273270,9.274420
2020-12-29 12:23:00.000,9.274420,9.278380,9.274420,9.278370
2020-12-29 12:24:00.000,9.278380,9.278380,9.276930,9.277690
2020-12-29 12:25:00.000,9.277690,9.278630,9.277560,9.277830
2020-12-29 12:26:00.000,9.277830,9.280670,9.276110,9.280530
2020-12-29 12:27:00.000,9.280530,9.280670,9.277700,9.278010
2020-12-29 12:28:00.000,9.278010,9.279200,9.277650,9.278480
2020-12-29 12:29:00.000,9.278480,9.280650,9.277600,9.280420
2020-12-29 12:30:00.000,9.280420,9.280420,9.279470,9.279840
2020-12-29 12:31:00.000,9.279840,9.281000,9.278540,9.279940
2020-12-29 12:32:00.000,9.279940,9.280780,9.279480,9.279480
2020-12-29 12:33:00.000,9.279420,9.279420,9.274720,9.274720
2020-12-29 12:34:00.000,9.274720,9.275230,9.269430,9.269600
2020-12-29 12:35:00.000,9.269600,9.269930,9.268600,9.268600
2020-12-29 12:36:00.000,9.268700,9.268700,9.267410,9.267410
2020-12-29 12:37:00.000,9.267410,9.267410,9.266340,9.266390
2020-12-29 12:38:00.000,9.267140,9.269890,9.266760,9.268110
2020-12-29 12:39:00.000,9.268110,9.272110,9.267110,9.272110
2020-12-29 12:40:00.000,9.272110,9.276710,9.272110,9.276310
2020-12-29 12:41:00.000,9.276310,9.276910,9.275410,9.276110
2020-12-29 12:42:00.000,9.276110,9.276410,9.275110,9.276310
2020-12-29 12:43:00.000,9.276010,9.276210,9.275010,9.275310
2020-12-29 12:44:00.000,9.275210,9.276510,9.274610,9.275810
2020-12-29 12:45:00.000,9.275710,9.276110,9.274960,9.275170
2020-12-29 12:46:00.000,9.274860,9.276510,9.274110,9.276010
2020-12-29 12:47:00.000,9.275480,9.277230,9.273710,9.275930
2020-12-29 12:48:00.000,9.275930,9.275930,9.274410,9.274410
2020-12-29 12:49:00.000,9.274410,9.274810,9.272100,9.272100
2020-12-29 12:50:00.000,9.272110,9.272730,9.271250,9.271810
2020-12-29 12:51:00.000,9.271810,9.271910,9.271510,9.271770
2020-12-29 12:52:00.000,9.271770,9.273260,9.271420,9.273260
2020-12-29 12:53:00.000,9.273260,9.273970,9.272900,9.272900
2020-12-29 12:54:00.000,9.272900,9.273140,9.272760,9.273010
2020-12-29 12:55:00.000,9.272930,9.272930,9.271610,9.271610
2020-12-29 12:56:00.000,9.271610,9.271820,9.271390,9.271580
2020-12-29 12:57:00.000,9.271580,9.271640,9.270470,9.270470
2020-12-29 12:58:00.000,9.270470,9.270510,9.268820,9.269710
2020-12-29 12:59:00.000,9.269170,9.271520,9.269110,9.270610
2020-12-29 13:00:00.000,9.270610,9.270910,9.269920,9.270150
2020-12-29 13:01:00.000,9.269610,9.270110,9.268650,9.269190
2020-12-29 13:02:00.000,9.269190,9.269510,9.269190,9.269280
2020-12-29 13:03:00.000,9.269280,9.271580,9.267010,9.271580
2020-12-29 13:04:00.000,9.271580,9.271920,9.271320,9.271540
2020-12-29 13:05:00.000,9.271540,9.271730,9.271540,9.271730
2020-12-29 13:06:00.000,9.271730,9.271790,9.270760,9.271340
2020-12-29 13:07:00.000,9.271340,9.271340,9.270650,9.270760
2020-12-29 13:08:00.000,9.270760,9.271660,9.270760,9.271550
2020-12-29 13:09:00.000,9.271550,9.271550,9.269800,9.270420
2020-12-29 13:10:00.000,9.270830,9.272860,9.270540,9.272370
2020-12-29 13:11:00.000,9.272650,9.273320,9.272650,9.273320
2020-12-29 13:12:00.000,9.273320,9.273320,9.271520,9.271520
2020-12-29 13:13:00.000,9.271520,9.271520,9.268090,9.268090
2020-12-29 13:14:00.000,9.267750,9.269410,9.267020,9.268910
2020-12-29 13:15:00.000,9.269010,9.270310,9.269010,9.269370
2020-12-29 13:16:00.000,9.269370,9.269500,9.268560,9.269190
