date,open,high,low,close
2020-12-29 06:25:00.000,5.875640,5.875640,5.875640,5.875640
2020-12-29 06:26:00.000,5.876130,5.876130,5.875630,5.875630
2020-12-29 06:27:00.000,5.875530,5.875760,5.875180,5.875680
2020-12-29 06:28:00.000,5.875640,5.875640,5.875190,5.875550
2020-12-29 06:29:00.000,5.875490,5.875600,5.874900,5.875600
2020-12-29 06:30:00.000,5.875500,5.875900,5.875230,5.875670
2020-12-29 06:31:00.000,5.875690,5.876120,5.874800,5.874910
2020-12-29 06:32:00.000,5.875320,5.875350,5.874690,5.875010
2020-12-29 06:33:00.000,5.875340,5.876360,5.874470,5.874950
2020-12-29 06:34:00.000,5.875170,5.876140,5.874930,5.875770
2020-12-29 06:35:00.000,5.875930,5.876080,5.874940,5.875440
2020-12-29 06:36:00.000,5.875690,5.876110,5.874960,5.875750
2020-12-29 06:37:00.000,5.875970,5.876280,5.875220,5.875830
2020-12-29 06:38:00.000,5.875700,5.876080,5.875610,5.875630
2020-12-29 06:39:00.000,5.875610,5.876690,5.875610,5.875890
2020-12-29 06:40:00.000,5.875970,5.876790,5.875720,5.876130
2020-12-29 06:41:00.000,5.876060,5.876550,5.875660,5.875960
2020-12-29 06:42:00.000,5.875990,5.876660,5.875720,5.876370
2020-12-29 06:43:00.000,5.876510,5.876870,5.876170,5.876300
2020-12-29 06:44:00.000,5.876310,5.876560,5.876300,5.876380
2020-12-29 06:45:00.000,5.876580,5.876580,5.876240,5.876290
2020-12-29 06:46:00.000,5.876460,5.876580,5.876040,5.876430
2020-12-29 06:47:00.000,5.876210,5.876420,5.875960,5.876370
2020-12-29 06:48:00.000,5.876560,5.876960,5.876520,5.876670
2020-12-29 06:49:00.000,5.876840,5.877610,5.876840,5.877310
2020-12-29 06:50:00.000,5.877220,5.877440,5.877130,5.877390
2020-12-29 06:51:00.000,5.877190,5.877560,5.876590,5.876940
2020-12-29 06:52:00.000,5.876980,5.877500,5.876750,5.877410
2020-12-29 06:53:00.000,5.877120,5.878220,5.877100,5.877790
2020-12-29 06:54:00.000,5.877920,5.878420,5.877420,5.877850
2020-12-29 06:55:00.000,5.877360,5.877810,5.876910,5.877390
2020-12-29 06:56:00.000,5.877440,5.879420,5.877440,5.879230
2020-12-29 06:57:00.000,5.879200,5.879410,5.878580,5.879360
2020-12-29 06:58:00.000,5.879330,5.879580,5.878560,5.878910
2020-12-29 06:59:00.000,5.878830,5.879230,5.878330,5.878940
2020-12-29 07:00:00.000,5.878860,5.879200,5.878740,5.878980
2020-12-29 07:01:00.000,5.878980,5.879060,5.878560,5.878870
2020-12-29 07:02:00.000,5.878910,5.879020,5.878870,5.879000
2020-12-29 07:03:00.000,5.879080,5.879540,5.878780,5.879470
2020-12-29 07:04:00.000,5.879560,5.879760,5.879560,5.879760
2020-12-29 07:05:00.000,5.879780,5.880090,5.879430,5.879430
2020-12-29 07:06:00.000,5.879590,5.879680,5.879470,5.879470
2020-12-29 07:07:00.000,5.879340,5.879780,5.879140,5.879550
2020-12-29 07:08:00.000,5.879290,5.880750,5.879280,5.880750
2020-12-29 07:09:00.000,5.880670,5.880670,5.880260,5.880310
2020-12-29 07:10:00.000,5.880330,5.880500,5.880290,5.880500
2020-12-29 07:11:00.000,5.880390,5.880760,5.880300,5.880350
2020-12-29 07:12:00.000,5.880880,5.880880,5.880350,5.880350
2020-12-29 07:13:00.000,5.879640,5.879780,5.879630,5.879780
2020-12-29 07:14:00.000,5.879880,5.880530,5.879880,5.880320
2020-12-29 07:15:00.000,5.880440,5.881040,5.880440,5.881040
2020-12-29 07:16:00.000,5.880780,5.880960,5.880620,5.880640
2020-12-29 07:17:00.000,5.880790,5.880940,5.880790,5.880940
2020-12-29 07:18:00.000,5.880600,5.880690,5.880130,5.880130
2020-12-29 07:19:00.000,5.880310,5.880890,5.880140,5.880890
2020-12-29 07:20:00.000,5.880770,5.881210,5.880690,5.880690
2020-12-29 07:21:00.000,5.880850,5.880930,5.880140,5.880310
2020-12-29 07:22:00.000,5.880490,5.880490,5.879840,5.880150
2020-12-29 07:23:00.000,5.880200,5.880520,5.880150,5.880330
2020-12-29 07:24:00.000,5.880020,5.881100,5.879920,5.880880
2020-12-29 07:25:00.000,5.880990,5.881040,5.880430,5.880430
2020-12-29 07:26:00.000,5.880340,5.880480,5.879900,5.879900
2020-12-29 07:27:00.000,5.880050,5.880380,5.879910,5.880380
2020-12-29 07:28:00.000,5.880510,5.880510,5.879580,5.879740
2020-12-29 07:29:00.000,5.879740,5.879930,5.879500,5.879930
2020-12-29 07:30:00.000,5.879610,5.879890,5.879490,5.879740
2020-12-29 07:31:00.000,5.879340,5.879580,5.879240,5.879580
2020-12-29 07:32:00.000,5.879420,5.879910,5.879340,5.879660
2020-12-29 07:33:00.000,5.879740,5.879740,5.879580,5.879580
2020-12-29 07:34:00.000,5.879570,5.879950,5.879570,5.879810
2020-12-29 07:35:00.000,5.879650,5.880370,5.879650,5.880370
2020-12-29 07:36:00.000,5.879990,5.879990,5.879100,5.879210
2020-12-29 07:37:00.000,5.879130,5.879570,5.878890,5.879570
2020-12-29 07:38:00.000,5.879150,5.879720,5.879130,5.879490
2020-12-29 07:39:00.000,5.879250,5.879390,5.879120,5.879130
2020-12-29 07:40:00.000,5.878830,5.879240,5.878810,5.879240
2020-12-29 07:41:00.000,5.878990,5.879080,5.878850,5.878850
2020-12-29 07:42:00.000,5.879000,5.879220,5.877610,5.877620
2020-12-29 07:43:00.000,5.877520,5.877520,5.877520,5.877520
2020-12-29 07:44:00.000,5.878010,5.878430,5.877270,5.877360
2020-12-29 07:45:00.000,5.877510,5.877690,5.877260,5.877560
2020-12-29 07:46:00.000,5.877570,5.877810,5.876990,5.877040
2020-12-29 07:47:00.000,5.877050,5.877230,5.876890,5.876910
2020-12-29 07:48:00.000,5.876900,5.877460,5.876810,5.877270
2020-12-29 07:49:00.000,5.877450,5.877550,5.877310,5.877390
2020-12-29 07:50:00.000,5.877480,5.877480,5.876760,5.876760
2020-12-29 07:51:00.000,5.876770,5.878810,5.876770,5.877530
2020-12-29 07:52:00.000,5.877900,5.878270,5.877540,5.878270
2020-12-29 07:53:00.000,5.878250,5.878320,5.878160,5.878320
2020-12-29 07:54:00.000,5.878750,5.879040,5.878620,5.878730
2020-12-29 07:55:00.000,5.878500,5.878660,5.878370,5.878370
2020-12-29 07:56:00.000,5.878690,5.878690,5.877970,5.877970
2020-12-29 07:57:00.000,5.877730,5.880530,5.877730,5.878310
2020-12-29 07:58:00.000,5.878280,5.878750,5.878270,5.878380
2020-12-29 07:59:00.000,5.878380,5.878600,5.877780,5.878110
2020-12-29 08:00:00.000,5.878110,5.879490,5.878110,5.878720
2020-12-29 08:01:00.000,5.878890,5.879100,5.877780,5.879100
2020-12-29 08:02:00.000,5.879020,5.879580,5.878950,5.879340
2020-12-29 08:03:00.000,5.879350,5.879360,5.878550,5.878660
2020-12-29 08:04:00.000,5.878670,5.879590,5.878570,5.879570
2020-12-29 08:05:00.000,5.879340,5.879490,5.878750,5.878870
2020-12-29 08:06:00.000,5.878860,5.879710,5.878200,5.879700
2020-12-29 08:07:00.000,5.879690,5.880570,5.879690,5.880520
2020-12-29 08:08:00.000,5.880600,5.881500,5.880530,5.881300
2020-12-29 08:09:00.000,5.881250,5.881370,5.880460,5.880460
2020-12-29 08:10:00.000,5.880530,5.880890,5.878360,5.878410
2020-12-29 08:11:00.000,5.878520,5.879220,5.878190,5.878930
2020-12-29 08:12:00.000,5.878730,5.879410,5.878530,5.878850
2020-12-29 08:13:00.000,5.879020,5.880440,5.879020,5.880200
2020-12-29 08:14:00.000,5.879860,5.880530,5.879690,5.880530
2020-12-29 08:15:00.000,5.880380,5.880380,5.879250,5.879250
2020-12-29 08:16:00.000,5.879340,5.879700,5.878930,5.878930
2020-12-29 08:17:00.000,5.878960,5.879660,5.877400,5.877710
2020-12-29 08:18:00.000,5.877900,5.878060,5.877630,5.877920
2020-12-29 08:19:00.000,5.878020,5.878020,5.876920,5.876940
2020-12-29 08:20:00.000,5.876850,5.877290,5.876220,5.876300
2020-12-29 08:21:00.000,5.876220,5.876520,5.873840,5.874420
2020-12-29 08:22:00.000,5.874420,5.875210,5.874100,5.874830
2020-12-29 08:23:00.000,5.874830,5.875640,5.874290,5.875600
2020-12-29 08:24:00.000,5.875520,5.876350,5.874960,5.876110
2020-12-29 08:25:00.000,5.876110,5.877050,5.876010,5.876790
2020-12-29 08:26:00.000,5.876830,5.876940,5.875720,5.875880
2020-12-29 08:27:00.000,5.875960,5.876030,5.875350,5.875350
2020-12-29 08:28:00.000,5.875430,5.875490,5.873230,5.873540
2020-12-29 08:29:00.000,5.873580,5.873840,5.873290,5.873650
2020-12-29 08:30:00.000,5.873560,5.874420,5.873310,5.873670
2020-12-29 08:31:00.000,5.873580,5.874340,5.872950,5.874310
2020-12-29 08:32:00.000,5.874220,5.874590,5.869810,5.869810
2020-12-29 08:33:00.000,5.869810,5.873110,5.869810,5.871810
2020-12-29 08:34:00.000,5.871310,5.873840,5.870700,5.872210
2020-12-29 08:35:00.000,5.872240,5.873310,5.871830,5.872610
2020-12-29 08:36:00.000,5.872610,5.873310,5.872170,5.872410
2020-12-29 08:37:00.000,5.872410,5.874210,5.871710,5.874210
2020-12-29 08:38:00.000,5.874310,5.878000,5.873710,5.878000
2020-12-29 08:39:00.000,5.878110,5.878110,5.875760,5.876240
2020-12-29 08:40:00.000,5.876210,5.876210,5.874540,5.875020
2020-12-29 08:41:00.000,5.875000,5.877210,5.875000,5.877210
2020-12-29 08:42:00.000,5.877410,5.877910,5.877210,5.877810
2020-12-29 08:43:00.000,5.878110,5.878110,5.877750,5.877910
2020-12-29 08:44:00.000,5.877910,5.878810,5.877910,5.878710
2020-12-29 08:45:00.000,5.878710,5.878810,5.878310,5.878410
2020-12-29 08:46:00.000,5.878310,5.879110,5.878210,5.878410
2020-12-29 08:47:00.000,5.878410,5.878610,5.877410,5.877610
2020-12-29 08:48:00.000,5.877660,5.878730,5.877660,5.878400
2020-12-29 08:49:00.000,5.878540,5.879610,5.878540,5.879610
2020-12-29 08:50:00.000,5.879910,5.880310,5.879910,5.880210
2020-12-29 08:51:00.000,5.880210,5.880210,5.878590,5.879210
2020-12-29 08:52:00.000,5.879310,5.879810,5.879210,5.879610
2020-12-29 08:53:00.000,5.879610,5.880210,5.879290,5.879370
2020-12-29 08:54:00.000,5.879340,5.879880,5.879280,5.879510
2020-12-29 08:55:00.000,5.879410,5.879610,5.878710,5.879210
2020-12-29 08:56:00.000,5.879210,5.879210,5.878110,5.879010
2020-12-29 08:57:00.000,5.879010,5.880110,5.879010,5.879110
2020-12-29 08:58:00.000,5.879110,5.879910,5.879110,5.879410
2020-12-29 08:59:00.000,5.879410,5.879610,5.878660,5.878660
2020-12-29 09:00:00.000,5.878600,5.878890,5.876810,5.878370
2020-12-29 09:01:00.000,5.878440,5.879000,5.877840,5.878930
2020-12-29 09:02:00.000,5.878630,5.879210,5.877580,5.877580
2020-12-29 09:03:00.000,5.877510,5.877810,5.874810,5.875010
2020-12-29 09:04:00.000,5.875060,5.876210,5.875060,5.876210
2020-12-29 09:05:00.000,5.876210,5.876510,5.873260,5.874010
2020-12-29 09:06:00.000,5.874010,5.875110,5.872570,5.872570
2020-12-29 09:07:00.000,5.872570,5.876920,5.871710,5.876810
2020-12-29 09:08:00.000,5.876820,5.877410,5.876440,5.877180
2020-12-29 09:09:00.000,5.876730,5.877940,5.876550,5.877800
2020-12-29 09:10:00.000,5.877810,5.877810,5.875610,5.876410
2020-12-29 09:11:00.000,5.876310,5.876610,5.875810,5.876210
2020-12-29 09:12:00.000,5.876120,5.876310,5.875630,5.876060
2020-12-29 09:13:00.000,5.876010,5.877210,5.875950,5.876910
2020-12-29 09:14:00.000,5.876910,5.878310,5.876910,5.877410
2020-12-29 09:15:00.000,5.877610,5.878810,5.877610,5.878310
2020-12-29 09:16:00.000,5.878210,5.878270,5.877310,5.878220
2020-12-29 09:17:00.000,5.878300,5.878540,5.877810,5.877910
2020-12-29 09:18:00.000,5.877910,5.878110,5.877130,5.877610
2020-12-29 09:19:00.000,5.877410,5.878410,5.877250,5.877510
2020-12-29 09:20:00.000,5.877460,5.877460,5.875790,5.875860
2020-12-29 09:21:00.000,5.875780,5.876390,5.874640,5.876230
2020-12-29 09:22:00.000,5.875810,5.876180,5.875210,5.875570
2020-12-29 09:23:00.000,5.875810,5.875810,5.875010,5.875270
2020-12-29 09:24:00.000,5.875360,5.876200,5.875050,5.875780
2020-12-29 09:25:00.000,5.875780,5.875810,5.875500,5.875810
2020-12-29 09:26:00.000,5.875820,5.876210,5.875610,5.875920
2020-12-29 09:27:00.000,5.875920,5.876410,5.875260,5.875360
2020-12-29 09:28:00.000,5.875260,5.875260,5.874180,5.874390
2020-12-29 09:29:00.000,5.874390,5.874820,5.873330,5.873330
2020-12-29 09:30:00.000,5.873420,5.874190,5.873300,5.874110
2020-12-29 09:31:00.000,5.874250,5.874370,5.873620,5.874220
2020-12-29 09:32:00.000,5.874310,5.874610,5.873730,5.874350
2020-12-29 09:33:00.000,5.874370,5.874480,5.872440,5.873010
2020-12-29 09:34:00.000,5.873010,5.874710,5.872170,5.874210
2020-12-29 09:35:00.000,5.874110,5.875400,5.874110,5.875180
2020-12-29 09:36:00.000,5.875230,5.875770,5.873290,5.873670
2020-12-29 09:37:00.000,5.873700,5.873700,5.869730,5.870660
2020-12-29 09:38:00.000,5.870590,5.875610,5.870510,5.875610
2020-12-29 09:39:00.000,5.875710,5.875810,5.874330,5.874330
2020-12-29 09:40:00.000,5.874310,5.874710,5.874310,5.874310
2020-12-29 09:41:00.000,5.874770,5.875340,5.874610,5.874810
2020-12-29 09:42:00.000,5.875240,5.877320,5.874840,5.877320
2020-12-29 09:43:00.000,5.877320,5.877320,5.876620,5.876960
2020-12-29 09:44:00.000,5.876800,5.878320,5.876800,5.877940
2020-12-29 09:45:00.000,5.877840,5.878170,5.877780,5.877970
2020-12-29 09:46:00.000,5.878020,5.878770,5.878020,5.878140
2020-12-29 09:47:00.000,5.877920,5.879360,5.877920,5.879260
2020-12-29 09:48:00.000,5.879250,5.879600,5.879070,5.879070
2020-12-29 09:49:00.000,5.879070,5.879380,5.876810,5.876950
2020-12-29 09:50:00.000,5.876860,5.877120,5.876400,5.877120
2020-12-29 09:51:00.000,5.876740,5.876740,5.876110,5.876110
2020-12-29 09:52:00.000,5.876080,5.877240,5.876080,5.877140
2020-12-29 09:53:00.000,5.877080,5.878940,5.876890,5.878760
2020-12-29 09:54:00.000,5.878790,5.881510,5.878790,5.881510
2020-12-29 09:55:00.000,5.881610,5.885410,5.881310,5.885410
2020-12-29 09:56:00.000,5.885310,5.886010,5.884350,5.884670
2020-12-29 09:57:00.000,5.884680,5.885710,5.884440,5.884710
2020-12-29 09:58:00.000,5.884810,5.884810,5.883250,5.883870
2020-12-29 09:59:00.000,5.883870,5.884410,5.883670,5.884410
2020-12-29 10:00:00.000,5.884510,5.884510,5.883810,5.884410
2020-12-29 10:01:00.000,5.884310,5.885410,5.882810,5.883610
2020-12-29 10:02:00.000,5.883610,5.884610,5.880610,5.884300
2020-12-29 10:03:00.000,5.884340,5.884470,5.882320,5.884310
2020-12-29 10:04:00.000,5.884310,5.885310,5.884310,5.885310
2020-12-29 10:05:00.000,5.885310,5.886610,5.885110,5.885310
2020-12-29 10:06:00.000,5.885210,5.885210,5.881910,5.882910
2020-12-29 10:07:00.000,5.883210,5.886510,5.882910,5.886210
2020-12-29 10:08:00.000,5.886010,5.887310,5.885970,5.886210
2020-12-29 10:09:00.000,5.886210,5.886910,5.885310,5.886910
2020-12-29 10:10:00.000,5.886910,5.887310,5.885590,5.885750
2020-12-29 10:11:00.000,5.885750,5.886910,5.885560,5.886650
2020-12-29 10:12:00.000,5.886660,5.887610,5.886510,5.886910
2020-12-29 10:13:00.000,5.886910,5.888410,5.886510,5.887700
2020-12-29 10:14:00.000,5.887980,5.888310,5.887510,5.887930
2020-12-29 10:15:00.000,5.887940,5.888310,5.884030,5.884910
2020-12-29 10:16:00.000,5.885310,5.886710,5.884970,5.886710
2020-12-29 10:17:00.000,5.886710,5.887010,5.884910,5.885310
2020-12-29 10:18:00.000,5.885210,5.886010,5.883610,5.883610
2020-12-29 10:19:00.000,5.883280,5.884710,5.883020,5.884310
2020-12-29 10:20:00.000,5.884310,5.886310,5.884310,5.886310
2020-12-29 10:21:00.000,5.886110,5.886210,5.885410,5.885710
2020-12-29 10:22:00.000,5.885510,5.886310,5.885410,5.885810
2020-12-29 10:23:00.000,5.886010,5.886210,5.884910,5.884910
2020-12-29 10:24:00.000,5.884650,5.885410,5.880210,5.880210
2020-12-29 10:25:00.000,5.880210,5.885210,5.879910,5.883980
2020-12-29 10:26:00.000,5.883930,5.883930,5.883160,5.883210
2020-12-29 10:27:00.000,5.883210,5.883210,5.880010,5.880900
2020-12-29 10:28:00.000,5.880820,5.882110,5.880820,5.881710
2020-12-29 10:29:00.000,5.881760,5.882210,5.881310,5.881910
2020-12-29 10:30:00.000,5.881750,5.882710,5.880490,5.881210
2020-12-29 10:31:00.000,5.881210,5.881910,5.878300,5.878430
2020-12-29 10:32:00.000,5.878520,5.879080,5.876950,5.876950
2020-12-29 10:33:00.000,5.876910,5.877910,5.876710,5.877510
2020-12-29 10:34:00.000,5.877510,5.877510,5.870510,5.870510
2020-12-29 10:35:00.000,5.870710,5.873510,5.870310,5.873210
2020-12-29 10:36:00.000,5.873130,5.873240,5.870410,5.871610
2020-12-29 10:37:00.000,5.871810,5.871910,5.869010,5.869110
2020-12-29 10:38:00.000,5.869210,5.870610,5.869210,5.870030
2020-12-29 10:39:00.000,5.870080,5.870110,5.869230,5.869230
2020-12-29 10:40:00.000,5.869230,5.870210,5.868740,5.868920
2020-12-29 10:41:00.000,5.868920,5.868920,5.865420,5.865420
2020-12-29 10:42:00.000,5.865350,5.865510,5.864000,5.864260
2020-12-29 10:43:00.000,5.864220,5.864220,5.862400,5.862810
2020-12-29 10:44:00.000,5.862710,5.863310,5.861960,5.863210
2020-12-29 10:45:00.000,5.863340,5.864510,5.863340,5.863950
2020-12-29 10:46:00.000,5.864110,5.864810,5.863510,5.863610
2020-12-29 10:47:00.000,5.863350,5.863350,5.859110,5.859110
2020-12-29 10:48:00.000,5.858750,5.858800,5.857410,5.858150
2020-12-29 10:49:00.000,5.858150,5.859070,5.857970,5.858910
2020-12-29 10:50:00.000,5.858950,5.860690,5.858570,5.860530
2020-12-29 10:51:00.000,5.860580,5.866680,5.860030,5.863780
2020-12-29 10:52:00.000,5.863730,5.864280,5.862080,5.863990
2020-12-29 10:53:00.000,5.864000,5.864000,5.862630,5.863470
2020-12-29 10:54:00.000,5.863650,5.865250,5.861830,5.864040
2020-12-29 10:55:00.000,5.864010,5.865660,5.863940,5.864120
2020-12-29 10:56:00.000,5.864120,5.864630,5.860810,5.861110
2020-12-29 10:57:00.000,5.861010,5.862710,5.861010,5.862710
2020-12-29 10:58:00.000,5.862420,5.863010,5.861910,5.862220
2020-12-29 10:59:00.000,5.862310,5.865450,5.862260,5.863920
2020-12-29 11:00:00.000,5.864160,5.864730,5.862730,5.863200
2020-12-29 11:01:00.000,5.863180,5.863500,5.862510,5.862560
2020-12-29 11:02:00.000,5.862560,5.862910,5.860400,5.860780
2020-12-29 11:03:00.000,5.860780,5.865410,5.859810,5.865410
2020-12-29 11:04:00.000,5.865710,5.867310,5.863810,5.864710
2020-12-29 11:05:00.000,5.864710,5.865210,5.863820,5.864910
2020-12-29 11:06:00.000,5.865010,5.865010,5.863400,5.865010
2020-12-29 11:07:00.000,5.865010,5.866310,5.863920,5.864510
2020-12-29 11:08:00.000,5.864520,5.866310,5.864270,5.866110
2020-12-29 11:09:00.000,5.866110,5.867110,5.865740,5.866910
2020-12-29 11:10:00.000,5.867110,5.867310,5.865510,5.865910
2020-12-29 11:11:00.000,5.865910,5.867940,5.864200,5.867940
2020-12-29 11:12:00.000,5.868120,5.870810,5.868120,5.869410
2020-12-29 11:13:00.000,5.867310,5.868610,5.864010,5.865210
2020-12-29 11:14:00.000,5.865210,5.867610,5.863510,5.863610
2020-12-29 11:15:00.000,5.863610,5.863610,5.861210,5.861710
2020-12-29 11:16:00.000,5.861510,5.862610,5.861510,5.862210
2020-12-29 11:17:00.000,5.862410,5.862410,5.861510,5.862210
2020-12-29 11:18:00.000,5.862210,5.862210,5.861010,5.861010
2020-12-29 11:19:00.000,5.860910,5.862010,5.860910,5.862010
2020-12-29 11:20:00.000,5.862110,5.863210,5.862110,5.863110
2020-12-29 11:21:00.000,5.863110,5.864010,5.861010,5.861710
2020-12-29 11:22:00.000,5.861610,5.862210,5.861410,5.862010
2020-12-29 11:23:00.000,5.862110,5.862210,5.860670,5.861710
2020-12-29 11:24:00.000,5.861710,5.862010,5.861310,5.862010
2020-12-29 11:25:00.000,5.862010,5.862210,5.861510,5.862110
2020-12-29 11:26:00.000,5.861610,5.864910,5.861410,5.863910
2020-12-29 11:27:00.000,5.864310,5.864510,5.863610,5.863710
2020-12-29 11:28:00.000,5.863510,5.864210,5.863410,5.863910
2020-12-29 11:29:00.000,5.864010,5.866010,5.863510,5.866010
2020-12-29 11:30:00.000,5.866110,5.868610,5.865410,5.868610
2020-12-29 11:31:00.000,5.868810,5.870410,5.866710,5.867710
2020-12-29 11:32:00.000,5.867010,5.869310,5.867010,5.869310
2020-12-29 11:33:00.000,5.869410,5.869410,5.867710,5.869010
2020-12-29 11:34:00.000,5.868910,5.870110,5.868280,5.869610
2020-12-29 11:35:00.000,5.869610,5.870610,5.869210,5.870310
2020-12-29 11:36:00.000,5.870310,5.870610,5.870010,5.870010
2020-12-29 11:37:00.000,5.869910,5.870610,5.869010,5.869210
2020-12-29 11:38:00.000,5.869210,5.869910,5.869110,5.869610
2020-12-29 11:39:00.000,5.869810,5.870710,5.868410,5.868710
2020-12-29 11:40:00.000,5.868510,5.869210,5.867910,5.868510
2020-12-29 11:41:00.000,5.868510,5.869210,5.868310,5.869110
2020-12-29 11:42:00.000,5.869110,5.869410,5.869010,5.869210
2020-12-29 11:43:00.000,5.869210,5.871910,5.869210,5.871910
2020-12-29 11:44:00.000,5.872110,5.872110,5.871510,5.871610
2020-12-29 11:45:00.000,5.871610,5.872210,5.871110,5.872110
2020-12-29 11:46:00.000,5.872010,5.872110,5.869510,5.869710
2020-12-29 11:47:00.000,5.869810,5.870310,5.869510,5.870110
2020-12-29 11:48:00.000,5.869910,5.869910,5.868610,5.869810
2020-12-29 11:49:00.000,5.869710,5.869710,5.868410,5.868610
2020-12-29 11:50:00.000,5.868710,5.869810,5.868610,5.869810
2020-12-29 11:51:00.000,5.869810,5.869810,5.869110,5.869410
2020-12-29 11:52:00.000,5.869710,5.869710,5.868410,5.868610
2020-12-29 11:53:00.000,5.868510,5.868710,5.867910,5.868710
2020-12-29 11:54:00.000,5.868710,5.868910,5.866210,5.866310
2020-12-29 11:55:00.000,5.866110,5.866110,5.864010,5.864210
2020-12-29 11:56:00.000,5.864310,5.866110,5.864310,5.866010
2020-12-29 11:57:00.000,5.865910,5.866210,5.865510,5.866110
2020-12-29 11:58:00.000,5.866110,5.866610,5.865110,5.865250
2020-12-29 11:59:00.000,5.865320,5.867110,5.865320,5.866310
2020-12-29 12:00:00.000,5.866310,5.866310,5.864310,5.864710
2020-12-29 12:01:00.000,5.864510,5.864910,5.864010,5.864410
2020-12-29 12:02:00.000,5.864410,5.865110,5.863220,5.864710
2020-12-29 12:03:00.000,5.863270,5.864910,5.862200,5.862530
2020-12-29 12:04:00.000,5.862440,5.864210,5.862360,5.864010
2020-12-29 12:05:00.000,5.864010,5.864310,5.862910,5.864110
2020-12-29 12:06:00.000,5.864310,5.864710,5.863510,5.864610
2020-12-29 12:07:00.000,5.864710,5.864710,5.863160,5.863970
2020-12-29 12:08:00.000,5.863980,5.865710,5.863980,5.865210
2020-12-29 12:09:00.000,5.865210,5.867710,5.865160,5.867710
2020-12-29 12:10:00.000,5.867710,5.867710,5.866610,5.866710
2020-12-29 12:11:00.000,5.867110,5.867510,5.866610,5.866810
2020-12-29 12:12:00.000,5.866710,5.867110,5.866510,5.867110
2020-12-29 12:13:00.000,5.866610,5.868010,5.866210,5.866510
2020-12-29 12:14:00.000,5.866610,5.867510,5.866310,5.867510
2020-12-29 12:15:00.000,5.867510,5.868510,5.866910,5.868110
